Log file open, 11/27/22 17:45:20
[2022.11.27-13.21.23:825][586]Cmd: EDIT PASTE
[2022.11.27-13.21.35:406][275]Cmd: DELETE
[2022.11.27-13.21.35:406][275]Cmd: ACTOR DELETE
[2022.11.27-13.21.35:444][275]LogEditorActor: Deleted Actor: SpotLight
[2022.11.27-13.21.35:525][275]LogUObjectHash: Compacting FUObjectHashTables data took   2.02ms
[2022.11.27-13.21.35:527][275]LogEditorActor: Deleted 1 Actors (0.122 secs)
[2022.11.27-13.21.37:512][393]Cmd: DELETE
[2022.11.27-13.21.37:512][393]Cmd: ACTOR DELETE
[2022.11.27-13.21.37:514][393]LogEditorActor: Deleted Actor: SpotLight
[2022.11.27-13.21.37:572][393]LogUObjectHash: Compacting FUObjectHashTables data took   2.40ms
[2022.11.27-13.21.37:573][393]LogEditorActor: Deleted 1 Actors (0.061 secs)
[2022.11.27-13.21.40:108][543]Cmd: EDIT COPY
[2022.11.27-13.21.40:508][567]Cmd: EDIT PASTE
[2022.11.27-13.21.50:283][151]Cmd: EDIT COPY
[2022.11.27-13.21.50:551][167]Cmd: EDIT PASTE
[2022.11.27-13.21.52:599][286]Cmd: EDIT PASTE
[2022.11.27-13.22.23:346][105]Cmd: EDIT COPY
[2022.11.27-13.22.23:612][121]Cmd: EDIT PASTE
[2022.11.27-13.22.33:363][695]Cmd: EDIT COPY
[2022.11.27-13.22.33:731][717]Cmd: EDIT PASTE
[2022.11.27-13.22.36:659][883]Cmd: EDIT PASTE
[2022.11.27-13.23.16:093][206]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.23:132][597]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.23:615][626]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.24:332][669]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.26:349][790]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.26:382][792]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.26:415][794]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.26:516][800]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.26:582][804]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.26:649][808]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.26:832][819]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.28:849][940]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.28:916][944]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:049][952]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:099][955]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:166][959]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:199][961]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:316][968]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:349][970]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:432][975]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:499][979]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.23.29:861][  0]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.24.07:164][215]LogEditorViewport: Clicking Background
[2022.11.27-13.24.44:767][428]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.24.44:933][438]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.24.45:617][479]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.24.45:683][483]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.24.45:993][501]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/MAPS/MainMenuMap.MainMenuMap:PersistentLevel.RecastNavMesh-Default).
[2022.11.27-13.25.06:786][546]MapCheck: New page: Map Check
[2022.11.27-13.25.06:821][546]LightingResults: New page: Lighting Build - Nov. 27, 2022, 11:25:06 p.m.
[2022.11.27-13.25.06:971][546]LogSwarmInterface: [OpenConnection] Registering TCP channel ...
[2022.11.27-13.25.07:459][546]LogSwarmInterface: [OpenConnection] Connecting to agent ...
[2022.11.27-13.25.07:484][546]LogSwarmInterface: [TryOpenConnection] Testing the Agent
[2022.11.27-13.25.08:012][546]LogSwarmInterface: [TryOpenConnection] Opening Connection to Agent
[2022.11.27-13.25.08:012][546]LogSwarmInterface: [TryOpenConnection] Local Process ID is 7960
[2022.11.27-13.25.26:170][546]LogStaticLightingSystem: Warning: No importance volume found, so the scene bounding box was used.  You can optimize your scene's quality and lighting build times by adding importance volumes.
[2022.11.27-13.25.26:170][546]LogStaticLightingSystem: Running Lightmass w/ ImmediateImport mode ENABLED
[2022.11.27-13.25.26:170][546]LogStaticLightingSystem: Running Lightmass w/ ImmediateProcess mode ENABLED
[2022.11.27-13.25.26:170][546]LogStaticLightingSystem: Running Lightmass w/ Sorting mode ENABLED
[2022.11.27-13.25.26:170][546]LogStaticLightingSystem: Running Lightmass w/ Mapping paddings ENABLED
[2022.11.27-13.25.26:170][546]LogStaticLightingSystem: Running Lightmass w/ Mapping debug paddings DISABLED
[2022.11.27-13.25.26:265][546]LogEditorBuildUtils: Build time 0:19
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: ================================================
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Total job queries 203, among them cache hits 30 (14.78%)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Tracking 173 distinct input hashes that result in 84 distinct outputs (48.55%)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: RAM used: 2.10 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.26%
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Shaders Compiled: 28
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Jobs assigned 28, completed 28 (100.00%)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Average time worker was idle: 71.49 s
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.10 s
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Job execution time: average 1.95 s, max 3.34 s
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Job life time (pending + execution): average 2.01 s, max 3.35
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 43.78 s
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Jobs were issued in 28 batches (only local compilation was used), average 1.00 jobs/batch
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Average processing rate: 0.64 jobs/sec
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Total thread time: 51.62 s
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Total thread preprocess time: 1.14 s
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Percentage time preprocessing: 2.22%
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Effective parallelization: 1.18 (times faster than compiling all shaders on one thread). Compare with number of workers: 4
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    2 times, average 3.20 sec, max 3.20 sec, min 3.19 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    6 times, average 2.78 sec, max 2.90 sec, min 2.70 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy (compiled    6 times, average 2.78 sec, max 2.88 sec, min 2.69 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    3 times, average 1.38 sec, max 2.75 sec, min 0.68 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display:      TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy (compiled    3 times, average 0.71 sec, max 0.76 sec, min 0.67 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 32.37% of total time (compiled    6 times, average 2.78 sec, max 2.90 sec, min 2.70 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display:      TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy - 32.36% of total time (compiled    6 times, average 2.78 sec, max 2.88 sec, min 2.69 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight - 12.38% of total time (compiled    2 times, average 3.20 sec, max 3.20 sec, min 3.19 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 10.78% of total time (compiled    8 times, average 0.70 sec, max 0.71 sec, min 0.67 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 8.00% of total time (compiled    3 times, average 1.38 sec, max 2.75 sec, min 0.68 sec)
[2022.11.27-13.25.26:271][546]LogShaderCompilers: Display: ================================================
[2022.11.27-13.25.26:360][547]LogUObjectHash: Compacting FUObjectHashTables data took   1.70ms
[2022.11.27-13.25.51:976][981]LogUObjectHash: Compacting FUObjectHashTables data took   1.43ms
[2022.11.27-13.25.52:010][981]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/MAPS/MainMenuMap_Auto1
[2022.11.27-13.25.52:010][981]LogSavePackage: Moving 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/MainMenuMap_Auto185E2A02B41C9882B987F3CBC74C465B5.tmp' to 'C:/Users/Phant/Documents/GitHub/SMACLE/MyProject3 5.1/Saved/Autosaves/Game/MAPS/MainMenuMap_Auto1.umap'
[2022.11.27-13.25.52:021][981]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/MAPS/MainMenuMap' took 0.117
[2022.11.27-13.25.52:021][981]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.117
[2022.11.27-13.26.12:818][215]LightingResults: Warning: uploads_files_3684139_bicycle Object has overlapping UVs.
[2022.11.27-13.26.12:818][215]LightingResults: uploads_files_3684139_bicycle Lightmap UV are overlapping by 14.2%. Please adjust content - Enable Error Coloring to visualize.
[2022.11.27-13.26.16:616][443]Job is a success!
[2022.11.27-13.26.16:860][444]LogVolumetricLightmapImport: Imported Volumetric Lightmap in 0.008s
[2022.11.27-13.26.16:860][444]LogVolumetricLightmapImport:      Indirection Texture 16x16x16 = 0.0Mb
[2022.11.27-13.26.16:861][444]LogVolumetricLightmapImport:      BrickData (all levels) 0.0Mb (trimmed 0.1Mb due to 0.010000 MinBrickError)
[2022.11.27-13.26.16:861][444]LogVolumetricLightmapImport:      Bricks at depth
[2022.11.27-13.26.16:861][444]LogVolumetricLightmapImport:          0: 16.7% covering 100.0% of volume
[2022.11.27-13.26.16:861][444]LogVolumetricLightmapImport:          1: 16.7% covering 1.6% of volume
[2022.11.27-13.26.16:861][444]LogVolumetricLightmapImport:          2: 66.7% covering 0.1% of volume
[2022.11.27-13.26.16:861][444]LogVolumetricLightmapImport:      Bricks in each level
[2022.11.27-13.26.16:861][444]LogVolumetricLightmapImport:          MainMenuMap 			 6 bricks 	 100.0% (Persistent Level)
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_2 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_5 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_6 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_7 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_8 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_9 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_10 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_11 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_12 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_14 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_15 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_16 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_17 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_18 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_19 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_20 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
[2022.11.27-13.26.17:122][444]LightingResults: Warning: SpotLight_21 Severe performance loss: Failed to allocate shadowmap channel for stationary light due to overlap - light will fall back to dynamic shadows!
