Log file open, 12/02/22 19:44:26
[2022.12.02-17.41.10:775][113]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (865)
[2022.12.02-17.41.10:775][113]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (863)
[2022.12.02-17.41.10:775][113]LogModuleManager: Shutting down and abandoning module AnimationSettings (861)
[2022.12.02-17.41.10:775][113]LogModuleManager: Shutting down and abandoning module VirtualizationEditor (859)
[2022.12.02-17.41.10:775][113]LogModuleManager: Shutting down and abandoning module CSVtoSVG (857)
[2022.12.02-17.41.10:775][113]LogModuleManager: Shutting down and abandoning module DerivedDataEditor (855)
[2022.12.02-17.41.10:777][113]LogModuleManager: Shutting down and abandoning module EditorConfig (853)
[2022.12.02-17.41.10:777][113]LogModuleManager: Shutting down and abandoning module WorldPartitionEditor (851)
[2022.12.02-17.41.10:777][113]LogModuleManager: Shutting down and abandoning module EditorFramework (849)
[2022.12.02-17.41.10:777][113]LogModuleManager: Shutting down and abandoning module StaticMeshEditor (847)
[2022.12.02-17.41.10:778][113]LogModuleManager: Shutting down and abandoning module TraceInsights (845)
[2022.12.02-17.41.10:781][113]MemoryProfiler: Shutdown
[2022.12.02-17.41.10:782][113]NetworkingProfiler: Shutdown
[2022.12.02-17.41.10:782][113]LoadingProfiler: Shutdown
[2022.12.02-17.41.10:782][113]TimingProfiler: Shutdown
[2022.12.02-17.41.10:784][113]LogModuleManager: Shutting down and abandoning module TraceServices (844)
[2022.12.02-17.41.10:785][113]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (841)
[2022.12.02-17.41.10:785][113]LogModuleManager: Shutting down and abandoning module InteractiveToolsFramework (840)
[2022.12.02-17.41.10:786][113]LogModuleManager: Shutting down and abandoning module InputBindingEditor (837)
[2022.12.02-17.41.10:786][113]LogModuleManager: Shutting down and abandoning module MergeActors (835)
[2022.12.02-17.41.10:787][113]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (833)
[2022.12.02-17.41.10:787][113]LogModuleManager: Shutting down and abandoning module LocalizationService (832)
[2022.12.02-17.41.10:787][113]LogModuleManager: Shutting down and abandoning module HardwareTargeting (829)
[2022.12.02-17.41.10:787][113]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (827)
[2022.12.02-17.41.10:787][113]LogModuleManager: Shutting down and abandoning module UndoHistory (825)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module XmlParser (823)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module Blutility (821)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (819)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (818)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (815)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (814)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module SettingsEditor (811)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module ProjectLauncher (809)
[2022.12.02-17.41.10:788][113]LogModuleManager: Shutting down and abandoning module SessionFrontend (807)
[2022.12.02-17.41.10:789][113]LogModuleManager: Shutting down and abandoning module ProfilerClient (805)
[2022.12.02-17.41.10:789][113]LogModuleManager: Shutting down and abandoning module DeviceManager (803)
[2022.12.02-17.41.10:789][113]LogModuleManager: Shutting down and abandoning module AutomationController (801)
[2022.12.02-17.41.10:789][113]LogModuleManager: Shutting down and abandoning module AutomationWindow (799)
[2022.12.02-17.41.10:790][113]LogModuleManager: Shutting down and abandoning module Layers (797)
[2022.12.02-17.41.10:791][113]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (795)
[2022.12.02-17.41.10:791][113]LogModuleManager: Shutting down and abandoning module DetailCustomizations (793)
[2022.12.02-17.41.10:791][113]LogModuleManager: Shutting down and abandoning module PackagesDialog (791)
[2022.12.02-17.41.10:791][113]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (789)
[2022.12.02-17.41.10:792][113]LogModuleManager: Shutting down and abandoning module Persona (787)
[2022.12.02-17.41.10:793][113]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (786)
[2022.12.02-17.41.10:793][113]LogModuleManager: Shutting down and abandoning module AnimGraph (784)
[2022.12.02-17.41.10:793][113]LogModuleManager: Shutting down and abandoning module Kismet (781)
[2022.12.02-17.41.10:804][113]LogModuleManager: Shutting down and abandoning module KismetWidgets (780)
[2022.12.02-17.41.10:804][113]LogModuleManager: Shutting down and abandoning module GraphEditor (777)
[2022.12.02-17.41.10:804][113]LogModuleManager: Shutting down and abandoning module StructViewer (775)
[2022.12.02-17.41.10:804][113]LogModuleManager: Shutting down and abandoning module ClassViewer (773)
[2022.12.02-17.41.10:807][113]LogModuleManager: Shutting down and abandoning module NaniteTools (771)
[2022.12.02-17.41.10:807][113]LogModuleManager: Shutting down and abandoning module UncontrolledChangelists (769)
[2022.12.02-17.41.10:808][113]LogModuleManager: Shutting down and abandoning module SourceControlWindowExtender (767)
[2022.12.02-17.41.10:808][113]LogModuleManager: Shutting down and abandoning module SourceControlWindows (765)
[2022.12.02-17.41.10:808][113]LogModuleManager: Shutting down and abandoning module OutputLog (763)
[2022.12.02-17.41.10:809][113]LogModuleManager: Shutting down and abandoning module Documentation (761)
[2022.12.02-17.41.10:810][113]LogModuleManager: Shutting down and abandoning module LiveCoding (759)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (757)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module MovieScene (755)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (753)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module BinkAudioDecoder (751)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (749)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module AudioMixer (748)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module AudioMixerCore (747)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module LauncherPlatform (743)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module AnalyticsET (741)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module PortalServices (739)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module PortalRpc (737)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module MessagingRpc (735)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module AIModule (733)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module GameplayDebugger (732)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module AITestSuite (730)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module NavigationSystem (728)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module DataLayerEditor (725)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module EditorWidgets (724)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module LevelInstanceEditor (721)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module TypedElementRuntime (719)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module TypedElementFramework (717)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module ImageWriteQueue (715)
[2022.12.02-17.41.10:820][113]LogModuleManager: Shutting down and abandoning module ProfilerService (713)
[2022.12.02-17.41.10:882][113]LogModuleManager: Shutting down and abandoning module TaskGraph (711)
[2022.12.02-17.41.10:882][113]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaEditor (709)
[2022.12.02-17.41.10:882][113]LogModuleManager: Shutting down and abandoning module MegascansPlugin (707)
[2022.12.02-17.41.10:883][113]LogModuleManager: Shutting down and abandoning module Bridge (705)
[2022.12.02-17.41.10:883][113]LogModuleManager: Shutting down and abandoning module ContentBrowserFileDataSource (703)
[2022.12.02-17.41.10:883][113]LogModuleManager: Shutting down and abandoning module ContentBrowserClassDataSource (701)
[2022.12.02-17.41.10:883][113]LogModuleManager: Shutting down and abandoning module ContentBrowserAssetDataSource (699)
[2022.12.02-17.41.10:883][113]LogModuleManager: Shutting down and abandoning module CollectionManager (698)
[2022.12.02-17.41.10:883][113]LogModuleManager: Shutting down and abandoning module OculusEditor (695)
[2022.12.02-17.41.10:884][113]LogModuleManager: Shutting down and abandoning module OculusInput (693)
[2022.12.02-17.41.10:884][113]LogModuleManager: Shutting down and abandoning module ObjectMixerEditor (691)
[2022.12.02-17.41.10:884][113]LogModuleManager: Shutting down and abandoning module LightMixer (689)
[2022.12.02-17.41.10:884][113]LogModuleManager: Shutting down and abandoning module SynthesisEditor (687)
[2022.12.02-17.41.10:884][113]LogModuleManager: Shutting down and abandoning module ResonanceAudio (685)
[2022.12.02-17.41.10:884][113]LogModuleManager: Shutting down and abandoning module ProceduralMeshComponentEditor (683)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module OpenXREditor (681)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module MobilePatchingUtils (679)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module ModelingOperatorsEditorOnly (677)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module ModelingOperators (675)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module ModelingComponentsEditorOnly (673)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module ModelingComponents (671)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module GeometryFramework (670)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module MeshModelingToolsEditorOnly (667)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module MeshModelingTools (665)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module InputDebugging (663)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module GooglePAD (661)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module DynamicMesh (659)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module GeometryAlgorithms (657)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module GeometryCacheTracks (655)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module GeometryCacheStreamer (653)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module GeometryCacheSequencer (651)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module AudioCapture (649)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module AudioCaptureRtAudio (648)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module AssetTags (645)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module ArchVisCharacter (643)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module AppleImageUtilsBlueprintSupport (641)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module AppleImageUtils (639)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module AndroidPermission (637)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module ActorLayerUtilitiesEditor (635)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module ActorLayerUtilities (633)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module MediaPlateEditor (631)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module MediaPlate (629)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module MediaCompositing (627)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module ImgMedia (625)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module AlembicImporter (623)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module AlembicLibrary (622)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module GeometryCache (621)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module GeometryCacheEd (620)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module PaperTiledImporter (615)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module PaperSpriteSheetImporter (613)
[2022.12.02-17.41.10:885][113]LogModuleManager: Shutting down and abandoning module Paper2DEditor (611)
[2022.12.02-17.41.10:886][113]LogModuleManager: Shutting down and abandoning module UVEditorToolsEditorOnly (609)
[2022.12.02-17.41.10:887][113]LogModuleManager: Shutting down and abandoning module UVEditorTools (607)
[2022.12.02-17.41.10:887][113]LogModuleManager: Shutting down and abandoning module UVEditor (605)
[2022.12.02-17.41.10:887][113]LogModuleManager: Shutting down and abandoning module OpenImageDenoise (603)
[2022.12.02-17.41.10:887][113]LogOpenImageDenoise: OIDN shutting down
[2022.12.02-17.41.10:887][113]LogModuleManager: Shutting down and abandoning module ModelingEditorUI (601)
[2022.12.02-17.41.10:887][113]LogModuleManager: Shutting down and abandoning module GeometryProcessingAdapters (599)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module MeshModelingToolsEditorOnlyExp (597)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module MeshModelingToolsExp (595)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module Iris (593)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module GeometryCollectionNodes (591)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module GeometryCollectionTracks (589)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module GeometryCollectionEngine (588)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module GeometryCollectionSequencer (586)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module GeometryCollectionEditor (583)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module DataflowNodes (581)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module DataflowEditor (579)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module ChaosUserDataPT (577)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module ChaosNiagara (575)
[2022.12.02-17.41.10:888][113]LogModuleManager: Shutting down and abandoning module FractureEditor (573)
[2022.12.02-17.41.10:889][113]LogModuleManager: Shutting down and abandoning module ChaosSolverEditor (571)
[2022.12.02-17.41.10:889][113]LogModuleManager: Shutting down and abandoning module ChaosClothEditor (569)
